NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5905,1/4.1/1,2019-01-03 12:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.8,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 12:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-42.0,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 12:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.8,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 13:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 13:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 13:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.5,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 13:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 14:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 14:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 14:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 14:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 15:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.5,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 15:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 15:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.8,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 15:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 16:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 16:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 16:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 16:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 17:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 17:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 17:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 17:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 18:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 18:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 18:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 18:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 19:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 19:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 19:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 19:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 20:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 20:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 20:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 20:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-45.1,0.0,0,85RE,6G0V,-,0.16808084584310692
SOEMTN,5905,1/4.1/1,2019-01-03 21:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 21:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 21:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-43.8,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 21:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 22:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 22:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.2,0.0,0,85RE,6G0V,-,0.0
SOEMTN,5905,1/4.1/1,2019-01-03 22:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 22:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 23:00:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
SOEMTN,5905,1/4.1/1,2019-01-03 23:15:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 23:30:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.5,0.0,0,85RE,6G0V,-,0.05645947286001922
SOEMTN,5905,1/4.1/1,2019-01-03 23:45:00,15,Near End,712480_yad-mordchi.1,AMM 6PD,-,-44.8,0.0,0,85RE,6G0V,-,0.11237238661097049
