NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,8066,1/2.1/1,2019-01-03 11:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 11:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 12:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-52.9,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 12:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 12:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 12:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 13:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 13:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 13:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 13:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 14:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 14:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-55.5,0.0,0,55DC,9MP3,-,0.18928375134577421
SOEMTN,8066,1/2.1/1,2019-01-03 14:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 14:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 15:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 15:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 15:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 15:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 16:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 16:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 16:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 16:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 17:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 17:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 17:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.5,0.0,0,55DC,9MP3,-,0.09169329422647032
SOEMTN,8066,1/2.1/1,2019-01-03 17:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 18:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 18:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 18:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 18:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 19:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 19:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 19:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 19:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 20:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 20:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 20:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 20:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 21:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 21:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 21:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 21:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 22:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 22:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 22:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.6,0.0,0,55DC,9MP3,-,0.0
SOEMTN,8066,1/2.1/1,2019-01-03 22:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 23:00:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 23:15:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-54.2,0.0,0,55DC,9MP3,-,0.06187697220631033
SOEMTN,8066,1/2.1/1,2019-01-03 23:30:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.9,0.0,0,55DC,9MP3,-,0.03158856946234455
SOEMTN,8066,1/2.1/1,2019-01-03 23:45:00,15,Near End,420405_dalyat-el-carmel east<--beit oren.1,MINI-LINK CN510 R2,-,-53.3,0.0,0,55DC,9MP3,-,0.0
