NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7499,1/3.1/1,2019-01-02 18:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 18:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 18:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.0,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-02 19:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-44.5,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 19:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 19:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 19:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 20:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-02 20:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-02 20:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.0,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-02 20:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7499,1/3.1/1,2019-01-02 21:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-02 21:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.0,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-02 21:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-02 21:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.2538254180340666
SOEMTN,7499,1/3.1/1,2019-01-02 22:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-02 22:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 22:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.3,0.0,0,VO2G,9AZG,-,0.7962729639335555
SOEMTN,7499,1/3.1/1,2019-01-02 22:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-02 23:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.0,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-02 23:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-47.0,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,7499,1/3.1/1,2019-01-02 23:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-02 23:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 00:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 00:00:00,24,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 00:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 00:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 00:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 00:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 00:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 00:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEM-M,17496,1/4.1/1,2019-01-03 00:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 00:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 00:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 00:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 00:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 01:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 01:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 01:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 01:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 01:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 01:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 01:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 01:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 01:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 01:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 01:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 01:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 02:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 02:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 02:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 02:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 02:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 02:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.6,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 02:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 02:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 02:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 02:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 02:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 02:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 03:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-42.9,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 03:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 03:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 03:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 03:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 03:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 03:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 03:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 03:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 03:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 03:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 03:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 04:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 04:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 04:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.5,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 04:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 04:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 04:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 04:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 04:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 04:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 04:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 04:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 04:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 05:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 05:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 05:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 05:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 05:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 05:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 05:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 05:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 05:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 05:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 05:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 05:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 06:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 06:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 06:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 06:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 06:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 06:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 06:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 06:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.1,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 06:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 06:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 06:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 06:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 07:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 07:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 07:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 07:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 07:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 07:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 07:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 07:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 07:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.4,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 07:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 07:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 07:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 08:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 08:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 08:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 08:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 08:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 08:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 08:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 08:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 08:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-45.1,0.0,0,4C81,4A65,-,0.19201914677568738
SOEMTN,8104,1/2.1/1,2019-01-03 08:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 08:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 08:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.7,0.0,0,VO2G,9AZG,-,0.6173577700334213
SOEMTN,8104,1/2.1/1,2019-01-03 09:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 09:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 09:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 09:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 09:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.2,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 09:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 09:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 09:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEMTN,8104,1/2.1/1,2019-01-03 09:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 09:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 09:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEM-M,17496,1/4.1/1,2019-01-03 09:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-45.1,0.0,0,4C81,4A65,-,0.19201914677568738
SOEMTN,8104,1/2.1/1,2019-01-03 10:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEM-M,17496,1/4.1/1,2019-01-03 10:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-45.1,0.0,0,4C81,4A65,-,0.19201914677568738
SOEMTN,7499,1/3.1/1,2019-01-03 10:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 10:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,7499,1/3.1/1,2019-01-03 10:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-45.7,0.0,0,VO2G,9AZG,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 10:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.5,0.0,0,9W87,8543,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 10:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEM-M,17496,1/4.1/1,2019-01-03 10:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-45.1,0.0,0,4C81,4A65,-,0.19201914677568738
SOEMTN,7499,1/3.1/1,2019-01-03 10:30:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,7499,1/3.1/1,2019-01-03 10:45:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEMTN,8104,1/2.1/1,2019-01-03 10:45:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.5,0.0,0,9W87,8543,-,0.6173577700334213
SOEM-M,17496,1/4.1/1,2019-01-03 10:45:00,15,Near End,00481_10531.124,AMM 20PB,-,-45.1,0.0,0,4C81,4A65,-,0.19201914677568738
SOEM-M,17496,1/4.1/1,2019-01-03 11:00:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 11:00:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
SOEMTN,7499,1/3.1/1,2019-01-03 11:00:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.0,0.0,0,VO2G,9AZG,-,0.192019146775683
SOEM-M,17496,1/4.1/1,2019-01-03 11:15:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 11:15:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-44.2,0.0,0,9W87,8543,-,0.43679938410837876
SOEMTN,7499,1/3.1/1,2019-01-03 11:15:00,15,Near End,712415_ruhama.1,AMM 2PB,-,-46.4,0.0,0,VO2G,9AZG,-,0.4367993841083745
SOEM-M,17496,1/4.1/1,2019-01-03 11:30:00,15,Near End,00481_10531.124,AMM 20PB,-,-44.8,0.0,0,4C81,4A65,-,0.0
SOEMTN,8104,1/2.1/1,2019-01-03 11:30:00,15,Near End,721609_patish<--orim.1,MINI-LINK CN510,-,-43.8,0.0,0,9W87,8543,-,0.192019146775683
